,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR
,B+1,B+3,C+2,C+4,N+3,N+5,O+4,O+6,F+5,F+7,Ne+0,Ne+6,Ne+8,Be+0,B+1,B+3,C+2,C+4,N+3,N+5,O+4,O+6,F+5,F+7,Ne+0,Ne+6,Ne+8,Be+0,B+1,B+3,C+2,C+4,N+3,N+5,O+4,O+6,F+5,F+7,Ne+0,Ne+6,Ne+8,Be+0
SOGGA11X,0.7931829104854256,0.4878150425989991,0.9522986845045144,0.4924386884418269,1.1273082113857884,0.49017002470959414,1.279890917453957,0.4836305717165849,1.4132262123005903,0.4822118067383288,0.8633888086284839,1.5362358079516032,0.4771225395523976,0.6275169930793089,0.48972873819792995,0.44310903349683906,0.7204947402257309,0.5518905099327455,0.971469349951468,0.6535625932916725,1.2374194299507555,0.7474124081597459,1.5262994872577789,0.8498291387970069,1.3364017755845747,1.8308858925936518,0.9437480956633679,0.32806472143744997,0.2997589810015264,0.2585718850167355,0.5026125203103097,0.3980040411346282,0.7535333814949846,0.5600684146906864,1.0520434475335312,0.7394992606758531,1.418042895939721,0.953871835129964,1.5948450691970144,1.8385436192452187,1.1823973883336905,0.1710125463428744
SOP,1.8507208701915516,1.4453335397502216,1.6902473678451617,1.319837824543952,1.6623815960075563,1.2241118337642038,1.702926414376644,1.1486285945421695,1.7712831051792817,1.0890081797795028,3.6642690255802237,1.8568083423848505,1.0393957771449505,2.2544924508801834,1.8125836815745824,1.8788940338903108,1.8946952038149882,2.080995733938511,1.9443312393502024,2.265902474323822,1.9757832009348004,2.437725753595617,1.9977545585468244,2.5982167433675416,3.940787359436566,2.028447680516542,2.7515404221986963,1.6758988211173056,0.8121369074315449,0.860772329360469,1.0340015021700157,1.1548679529728343,1.239285992865373,1.474760540324301,1.4202596806644137,1.8182385351507604,1.5563395124964883,2.1763938671764533,3.4890063712141615,1.6557734191951503,2.5558436425937603,0.57787900898482
SP86,1.9465131823310957,1.3792297541639087,1.7569740607693944,1.2483894132562587,1.7108316462976159,1.1529328006812098,1.7455802034623307,1.08018244548173,1.8126098619277793,1.0240166812970466,3.6924480189766116,1.898361505302963,0.9783628376392777,2.338231745600924,1.7832752880292393,1.8144437923069243,1.8332675600789061,1.9816349105620261,1.8575368447576481,2.1385714667270492,1.872602348931205,2.288093544512859,1.8877554640186769,2.430929406476627,3.7420205912952764,1.9214454445155793,2.570375619890986,1.6776158873728695,0.7958622569384263,0.8411379241817798,0.9920121409596407,1.1071744370684249,1.1655998426779035,1.3948482565701488,1.3105118883930176,1.7035673134561802,1.409070004534259,2.0263135664746055,3.273947481663946,1.470356601630205,2.3700044862701843,0.5796166902387108
SPBE,1.8558863011918723,1.4577294473732254,1.716860148333541,1.330269696402819,1.7008445731094952,1.2330499188469888,1.7443694142456978,1.1564058622986186,1.8110692511309396,1.0957681545625142,3.4401552819831966,1.8935618329846378,1.0453725041565525,2.2459956082108583,1.8398087074761644,1.90507242133916,1.9255404279491002,2.1064747360086096,1.9786587165536795,2.2906445610193416,2.0125293465798437,2.4617318614784582,2.0361586716895426,2.6214828827613563,3.8913424648084503,2.067611151651223,2.774115410601199,1.701619672773504,0.8322891662716928,0.8772476983070101,1.0587212802300778,1.1738910701083747,1.268657493886127,1.496061709838776,1.4540355535657774,1.8415797525527018,1.5947756665413235,2.201700029646518,3.4873767193375436,1.6985929154104074,2.582875525997604,0.5944828848051635
SPW91,1.8176920586425402,1.4406923091537176,1.6805484813715006,1.3163955031299273,1.6652197532476722,1.2214382620857729,1.710698048908042,1.14648413461536,1.780258564180893,1.0871928763224985,3.4766024186351228,1.865664081231735,1.0378456065439223,2.1956928148391652,1.808823266439556,1.8775178802134667,1.8935215631457762,2.0796895770796175,1.9455435073436076,2.2646501878773746,1.9787601282921488,2.4365122153114553,2.0022267883558182,2.5970187560288474,3.8960316575120566,2.034122675397815,2.750356656440252,1.6710346741384359,0.8146780483818507,0.8622441557695616,1.037163994427605,1.1563964992843347,1.2431282590770103,1.4763105075438296,1.424688819214218,1.8197733748310805,1.5615988576123827,2.177959171460582,3.474998267749285,1.6618426456415152,2.5573806509575494,0.5804492088872857
SPZ81,1.499942693058341,1.3238515876588637,1.4165585976639181,1.225036435894949,1.4279516545155153,1.147474579903058,1.495476876607119,1.0850076856360784,1.5896557188280236,1.0353786670319294,3.7248092122989993,1.6973128661279147,0.9933474486892896,1.754009015235588,1.5400087540624072,1.6661737392258191,1.6296272117960036,1.880927590500657,1.6840794600284452,2.076843568346677,1.7200178927366685,2.258302690122138,1.749733550493803,2.4274821331976746,3.864266630388129,1.7918802214365033,2.5884949784682556,1.3951984246825788,0.6650476684711893,0.7398385412845655,0.8615925844755976,1.0173110549382878,1.0422079783390006,1.3225387929537928,1.1990379462221799,1.6529468571469301,1.3118632883592114,1.9992093677023768,3.3177034233016682,1.38994130273366,2.368165128945024,0.45759606593847885
SVWN,1.4912920743487865,1.3233317598073644,1.4028362767167937,1.2256757577415536,1.413613966367653,1.148550818327103,1.4846204498467508,1.0862155926129786,1.5823800256571945,1.0365913184707887,3.684798044760053,1.692691687255574,0.9945075263444486,1.7553501185628073,1.5389445815221536,1.6666900278451962,1.6279470359603394,1.8829338704847354,1.6817554966543233,2.079668965494776,1.718232907266641,2.2615738072792437,1.7488279288611979,2.4309847843211942,3.86344002779558,1.7917794597779306,2.5921019885849237,1.393424236601511,0.6650082697224959,0.7405823608944393,0.8613773433540285,1.0189411513244175,1.0418032553898031,1.324885149058298,1.1991138495058364,1.6558807535914346,1.312671046936353,2.0026233381994936,3.321243333498039,1.3915581782477855,2.371981082399506,0.4572417408492469
SVWN1RPA,1.4156655794321127,1.3116534123461938,1.3537585558658776,1.2175801653349123,1.3801160838939428,1.142599215654445,1.4609251518161785,1.0816526431091475,1.5649827004800987,1.0329713042862205,3.5897522109320477,1.6794992697673858,0.9915662422485634,1.6201854082237308,1.5124580629038458,1.652259655284222,1.6052670623448584,1.8706978897324966,1.6619865943392305,2.069025992482953,1.7008689682718214,2.252144617748621,1.7336164265204987,2.422512337574985,3.8559636221548494,1.7786148476711219,2.5844070214839037,1.3616590579536012,0.6535701860568089,0.7343406550746232,0.8493760698735981,1.0124662712405137,1.0293907316736794,1.3182214125149772,1.186413361326302,1.6490598115358577,1.2998012200735887,1.995684382071322,3.317469722347418,1.3786596607994615,2.364941921280317,0.4466899050215302
Slater,2.219073274736951,1.5088719174937129,1.9236460714859045,1.3663834920703262,1.8022739054551038,1.2599566246973892,1.7818581231550104,1.1772064874102492,1.8153770200061308,1.112886467995698,4.8339933779225985,1.879512316583935,1.0596214682936662,2.918964237358514,1.877111721524797,1.907821790940346,1.946357396546639,2.10634417832914,1.9816871909200307,2.2887948276655434,1.999630519075719,2.458854138520729,2.009965923802859,2.6182098594240077,4.054837154131525,2.0299394977722285,2.770635954135246,1.7524233319947982,0.816887981834777,0.8503157769083777,1.037625594110593,1.1431325569046715,1.2400094219373534,1.4622711333748015,1.4171554528147954,1.8054701947240452,1.5480497930204402,2.1631732339491347,3.4573870783130314,1.641741832365348,2.542797010632464,0.5802025047054558
"Slater, P86",1.9465133737227223,1.379235768224649,1.7569700461628937,1.2484003486252544,1.7108280223130532,1.1529391676515421,1.7455765181968503,1.0801743709984761,1.812616071986396,1.0240149218980084,3.692478619420746,1.8983421348043945,0.9783651359940784,2.338236060638771,1.783289823289839,1.8144518821451796,1.8332670375852227,1.9816518967112957,1.8575355475808593,2.1385825446399873,1.8726035015474483,2.288078535905097,1.887762985836489,2.430925400841261,3.7420071772130705,1.9214316731897565,2.5703807785586448,1.6776250892010387,0.7958694832216828,0.8411417404814465,0.99201182336835,1.1071837037501413,1.1655991422437548,1.394855004010021,1.3105131680821196,1.7035576736849585,1.409075661293237,2.026310365924005,3.273932330859989,1.4703502095591288,2.370008456512729,0.5796205707799157
TPSS,1.0296285792201827,0.2580340805919765,1.2367040064555732,0.2417989770264229,1.4249462954423013,0.23064411193327752,1.5875074980707309,0.2236658340257861,1.732290922339528,0.21865635127941577,1.9426151057028045,1.8655550343006924,0.21599608933195075,0.902946031740071,0.4962537321604885,0.27912442569297036,0.7424617692937237,0.3227989627108221,1.0218906992155774,0.3690786416539864,1.3315885134435543,0.4197946314076639,1.6731794309029424,0.47207822607589267,1.0583290778323038,2.043192886125357,0.5292722069651917,0.3033743326377497,0.24478016222672397,0.1913004109724211,0.41230263200024975,0.2722802188646039,0.6388803052554463,0.37240907482499674,0.9338472387071113,0.4952026381539391,1.3061204651041627,0.6372975341454631,0.7194738015423048,1.7642980260336059,0.809624414034894,0.13211573428545426
TPSSLYP1w,0.782924573339636,0.3572608484414965,0.9923671988967486,0.3204721948523677,1.2020950565184423,0.29442898483280416,1.3895842649726777,0.27627475206242796,1.5578882849459514,0.26221798762595705,2.910163910772805,1.7110565309438375,0.2524232332802549,0.7100047615292524,0.5614808972997714,0.4207081059440409,0.7687500560109766,0.4565556858299475,1.0266107520217418,0.4951968827101671,1.3253096239828246,0.5386712306738312,1.6602311528646487,0.5832088813919407,1.4695699286956636,2.0263875353240106,0.6330958024066362,0.4365770279927825,0.3248083421946062,0.29133134658560106,0.49720284002662635,0.3867826031248521,0.7292450213084215,0.49929365641082374,1.0299583731638424,0.632748331141672,1.4084707234915617,0.7829860674755174,0.8419839071381177,1.8721104638742456,0.9618190074294471,0.21356466803519125
TPSSh,1.0607516173239595,0.22061495715021961,1.2609998099604074,0.2091275131029715,1.4466122779300787,0.20140790815090556,1.608346898084355,0.19711763108204403,1.752799441426336,0.19409055186021493,1.3487986182739602,1.8858529411796199,0.1931592422438423,0.9363666056063379,0.48499258583769317,0.23815465706541525,0.7335288026243992,0.2793091356425099,1.0153648570155323,0.3232839130491018,1.3272885138321042,0.37198654413724525,1.6707792292871566,0.42189610060433025,0.8063778909269734,2.042415314180693,0.4771348806414442,0.28715192772103726,0.22462767337733533,0.16319810428600973,0.3879204062629109,0.23603943686020532,0.6108360867046141,0.32752900942003166,0.9024725499619406,0.44137117392820985,1.2713654506403602,0.5731964929573017,0.6092734837304274,1.726088957308763,0.7352282096948266,0.1154430314171529
TPSSm,1.055093869793909,0.27855772695017966,1.2710091302426745,0.2598319938053952,1.45869027439916,0.2468311841604523,1.6183179091790574,0.23838553626731177,1.7608957942476924,0.2323486237259124,1.8165837614314946,1.8918139308752044,0.22876444480008398,0.8863861205157023,0.5154457716912606,0.3025852165741284,0.7638433420934437,0.3477338956313973,1.0443971590326915,0.3953049203380518,1.3550106929632946,0.44712007526709036,1.6978659538983796,0.5008496133805904,0.9404410477529157,2.0690083020002343,0.5591890109785564,0.31644394536355247,0.2564739041839437,0.2077325779964469,0.42553596164343915,0.29345661171532916,0.6538903396286385,0.39855823125519807,0.9511363629180917,0.5264587863793784,1.3261687798350494,0.6745911975930768,0.7247908344045559,1.787483752765792,0.8528965774003282,0.1423507086448783
VWN1RPA,0.9906983993882139,0.21860089863967982,1.2271444421548898,0.16207918002005076,1.4280412451635074,0.12159412318676999,1.6080761233160075,0.09060230827494117,1.7727028122647903,0.06921527294594305,3.6479916113382584,1.9231295506321393,0.052530328258181505,0.6831769184175155,0.6704696064364639,0.25050750036086367,0.894007091849074,0.23085451543590219,1.1644604828046288,0.21318345230325053,1.474134503849164,0.1996788351974005,1.8196179335645808,0.19230771988571613,1.368660033673587,2.1946585980430706,0.19382354475517963,0.5040721592023322,0.2720473438032356,0.09883887511995276,0.4304837189303701,0.11348039172339645,0.649257659549939,0.13148170542346338,0.9359643944876487,0.16178557742301397,1.2993841033342717,0.20202227095243125,0.4444769752475595,1.7447755704151282,0.2704708028544889,0.16307073570620972
VWN5,1.0481905984583955,0.2073483542063945,1.2614936794563545,0.15421820563157732,1.450288129933867,0.11577521946750026,1.6235917576734242,0.08613495687047394,1.7841666516776582,0.06572557244432366,3.537513839411243,1.931958513480572,0.04989459861293593,0.7699925184240702,0.6519160086137287,0.23643075991710677,0.879547606329852,0.21882123966044598,1.1525267138266382,0.20264571528341163,1.4639190786157579,0.19041952048226335,1.8106342693418886,0.18425815414009455,1.3434775004889987,2.1866042168466073,0.18713854096852595,0.47762779541610345,0.2606491004225904,0.09292761731229147,0.4186485810556537,0.10723159051143578,0.6371010481159767,0.1250262163078756,0.9235420791993755,0.1555270544466051,1.286753558047367,0.19612462623099267,0.4414567680214657,1.7319425332319558,0.2652655772419007,0.15241851296928063
X3LYP,0.8454452927496257,0.5190378732266989,0.9362181435882236,0.4672584299228652,1.0937748171185264,0.42955717412144684,1.2630109917832528,0.4017901159530058,1.4279738080942141,0.38247317696681193,2.0748379637352388,1.5838661254264599,0.367358858329927,1.009845429131113,0.4830397765367948,0.4679341242040801,0.5937038863770727,0.5141962364258423,0.7774635885954377,0.5613271220431202,1.0235278566205543,0.6111556680980775,1.3241214389037241,0.6669976081282898,1.2926416684921567,1.662057726495772,0.7254235642630144,0.47372621735169335,0.3022666195475882,0.2733179935804869,0.429076761014321,0.36432212626036237,0.602803289734014,0.4714646745884987,0.8374757134972455,0.597890249011949,1.1583414966865362,0.7485935930938744,0.906030758405753,1.5580771353836516,0.9256682585605434,0.23429678489878356
XAlpha,8.98563292673843,5.747375247166901,7.922586600424843,5.206119228729696,7.205508972670352,4.7920254249851855,6.693628821873771,4.462466927840221,6.312081676240692,4.19999754613294,23.55916963118947,6.0208228052173345,3.9779321955403844,10.887177241843448,8.304921166800487,7.735416851365486,9.15506923395412,8.570146954460963,9.8805731902142,9.329486665764723,10.513066172071738,10.031362556449736,11.063490652773893,10.684267875788198,14.352388829903404,11.553147526516037,11.300256204834522,7.2705756662759615,3.9528379255015036,3.6551381714312026,5.375425293360054,4.950888563059862,6.908272005948084,6.3717293009913165,8.534615996309412,7.908837909332228,10.207687783310607,9.530222072057473,12.024469923090873,11.943192444921923,11.253000239193408,2.642349001533403
mPW1LYP,0.8943958034271146,0.5209653352254042,0.964922232478431,0.4670124851706808,1.1150892640209256,0.42762091252315176,1.2800014233525987,0.39853227707646316,1.4417443244782286,0.3778095545292581,1.9842271665653985,1.5950950427220776,0.36161002868977415,1.095799944884886,0.5450276331460019,0.4991209353647273,0.6805463337432124,0.5470168682580073,0.8838822304572956,0.5954736718239383,1.144548357233186,0.6465792806019236,1.4567616755651251,0.7032409793724119,1.1628570963832654,1.8049078920462276,0.7624544254715703,0.512466681739071,0.34974620818435015,0.3208052431185211,0.5016610427480973,0.4289605336935202,0.70467255163229,0.5546031179283623,0.9712569965905089,0.7007118594214923,1.3253315749794414,0.8718161663981476,0.8945974532983486,1.7600283229775777,1.0700841220499413,0.26255472852564554
mPW1PBE,0.8689403051214006,0.3835907799387814,1.0628127580522506,0.35856167937624406,1.2552467527316966,0.33976336257356465,1.4286199769013646,0.32587698661215825,1.5850954055934785,0.31730183979653004,0.8738223700944531,1.7294692719275633,0.31054951920826107,0.7847043053893284,0.4543248420447498,0.35516473885933914,0.6478086845155845,0.41010686172147154,0.8904718377952305,0.46571314274224934,1.1741661385750763,0.5236417016933241,1.498942648040365,0.5878213543140884,0.8219554740085581,1.854939058833776,0.6541096363554119,0.34404529464494416,0.27879451404376115,0.2199201404337646,0.43116040044678583,0.3131661298517883,0.6347352385600938,0.4261012841497685,0.9020287650405865,0.561272401914106,1.2548228479392527,0.7241741048915845,0.800184180586109,1.6893928172411097,0.9159430763671725,0.18132402632530642
mPW1PW91,0.8325471765190053,0.3790634171141314,1.0283659453625535,0.3544337024637297,1.223293656422278,0.33596317219936217,1.3997866458157697,0.32235360481587233,1.5592806269382513,0.31408817203724815,0.9561285437134337,1.706389144312747,0.30756760102248926,0.741129014684715,0.4710635017958891,0.3599960279880663,0.6627553912820868,0.414310234544491,0.9038789358783659,0.46936148412326284,1.18661892507548,0.5268089638967836,1.5107457994345856,0.5907642423644309,0.8583099192967664,1.866217217488466,0.6567577771919757,0.36154602455679796,0.2949282518593481,0.2302085078569534,0.4512073056038189,0.3248847135718326,0.6586471025330913,0.43900963405262516,0.9294988732309734,0.5751649803941282,1.285643455088806,0.7391885239652636,0.8158278306111718,1.7231536983762357,0.931823196745271,0.1944169861694745
mPW3PBE,0.7701864913938268,0.43699200298980795,0.9614670880042407,0.40730525628735925,1.1596261090033682,0.38508872530653543,1.3413480099812851,0.36851221473317114,1.505803098092736,0.3580830863465866,1.3649681983039366,1.6573642474073398,0.3496941977082867,0.7078476849264443,0.42419249189606395,0.38885533804401806,0.5785290448411384,0.4448139635731571,0.7917369607924927,0.5012166781533525,1.053046631551581,0.5595485317569923,1.3601073650216848,0.6242390945549445,1.1069490079240638,1.7006704521512608,0.6907790668124119,0.3617732028303819,0.26513804247611744,0.21750114263448778,0.39522841780188805,0.30384888138487015,0.5713587328609296,0.4084391081125406,0.8074356969692101,0.5338944296831274,1.1280213637968994,0.6864801628567603,0.8714010437266956,1.5275063220096918,0.8668511025189379,0.18667648925323171
mPWLYP1w,0.8787633568157125,0.679388079744818,0.8736095992229969,0.6069650010202596,1.0027150984426532,0.5539760190585433,1.1647887718987007,0.5141157843806088,1.3288720629792954,0.48640512598996805,3.5230068484207835,1.4856890474028794,0.46377421124153706,1.2531850750866467,0.6982752716966154,0.661026927155348,0.8061347308725236,0.7195337850458106,0.9749226772459517,0.7776346010680307,1.2031238399913018,0.8370794918867469,1.4924010843070863,0.9056628472414815,1.8879893186987715,1.8205647773719522,0.9745081834277386,0.6895918331265747,0.4648896144909961,0.4297010717161127,0.6403429797032524,0.5688871362039701,0.8602596798513279,0.7273323521988597,1.13719581922546,0.9071482926221028,1.5045419856512265,1.1197889955777196,1.2949843498703675,1.9479929333531243,1.3592652115433181,0.35845455644469
mPWPBE,0.7686232903960623,0.5594793894311462,0.9464663199920146,0.5126757768915302,1.1369628758082875,0.47781648912794333,1.3120612853239106,0.45126656048163766,1.471946696387324,0.4341223872724054,2.399554073454655,1.6197586996863742,0.4196846908429205,0.7675245282733213,0.5715107569526482,0.5245412644310453,0.7259388514640067,0.5904559158442036,0.9327527549113421,0.6557311375894469,1.187283434001846,0.7218406270989185,1.492774720682915,0.7974085733532068,1.4902190111638571,1.8322775153828865,0.8727894235409854,0.5048867019247495,0.3852865338685128,0.32773800999086794,0.5561181695781033,0.4523489167665311,0.7709625241343879,0.5982904426529843,1.043333191674368,0.7672540918994978,1.4049581867490275,0.9714143472453155,1.1851971239760113,1.8445651541181054,1.2039882077683668,0.27249512979267415
r++SCAN,1.2865689124395416,0.2682884393646799,1.466998311333126,0.24368831411444003,1.6472342983145496,0.2272146720579565,1.8094871416378,0.21655390462545793,1.9577918229603628,0.2106008441263793,0.9814731394616479,2.0896722969213215,0.2068374057958901,1.1203936842637752,0.5166770664896875,0.28448047770899704,0.7549991751240201,0.31958817372283027,1.0369928438063294,0.35802238557016425,1.3567331708891224,0.4012544245664927,1.7089835426008813,0.4502260333686095,0.8241383020908609,2.0934460379131004,0.5031550939282987,0.3494611619893993,0.2700724672233024,0.19604541429291136,0.43359782714901923,0.27058913438921833,0.655119382542105,0.3622949275419307,0.9482595636255139,0.47464500672884796,1.3186759826454806,0.6096691620469186,0.7650462598548935,1.7834387868896748,0.7724249843054719,0.17049942758561545
revB3LYP,0.8590480119511978,0.5307426832887631,0.9433033402295575,0.4788551419541575,1.095998002172944,0.44115282969901,1.2637320467237025,0.4134093711254726,1.4282294780103049,0.39400174301293417,2.158711884613227,1.5841993175959044,0.37885783793478545,1.0139209910523543,0.44859972004241927,0.4665477918013204,0.536446974611036,0.5148894597080067,0.7025484846515295,0.5637624530136714,0.9363932884305644,0.614893019761285,1.2277123677249695,0.6710663020508016,1.4012654315004234,1.5578277512848844,0.7297953972210091,0.4563993956196658,0.26393699221092626,0.24299074236632273,0.3701275902105999,0.32470735261890227,0.5199028080418752,0.4219240387436719,0.7290868634799637,0.5377993586306871,1.0241139032575735,0.6762198017987925,0.9476720287343918,1.3971641151580312,0.8406863298865929,0.2111400055587021
revM06,0.9312086013476264,0.424598360939461,1.0191301614121289,0.38943523497479693,1.130100845115275,0.36354265501336736,1.277849154098226,0.3440905696833324,1.4384140826862344,0.3349179553126013,1.2926343618839466,1.5963340961478023,0.3264224310398046,0.9365603477192521,0.6032712179284516,0.4109320895317413,0.7420221721238978,0.46083737639089745,0.9308510383227931,0.5116672942938599,1.176106672258754,0.5643740552255805,1.4814006663428454,0.6312126311405348,1.0798428696523272,1.8213615917584363,0.697224670619206,0.5544927273950492,0.39407130946865976,0.26578206017672384,0.566406233868024,0.3634233463942488,0.7878166950493107,0.4794020000850577,1.06743723598635,0.6155458767323383,1.4424950632417868,0.788370192759362,1.0431734280852958,1.8902117432547236,0.9864493137460351,0.3061039083529105
revM06-L,2.1547860319891528,0.17440188400977547,2.1756359459340517,0.16732065509425686,2.204640822660313,0.16295602241917578,2.268791190088168,0.16083166763978232,2.3510704493540366,0.1633073673346137,1.5057845933295702,2.441633530744199,0.16555183123825093,1.9533623922344765,0.6986555883488739,0.20873349979725117,0.9559295146489362,0.23901130425293118,1.248297462091844,0.27393406206213305,1.5756983092721797,0.3136359308047289,1.9316539756731113,0.36308733372062374,1.03557649284996,2.3152381290539976,0.41558289348554256,0.4496105695500624,0.24405829830805656,0.15113531452481885,0.4366102194028162,0.21106010179743764,0.7019429308880947,0.2875660690066445,1.0404108784321502,0.3832755710955456,1.452751538561408,0.5052151052788451,1.1230799450915157,1.9509315340143372,0.6535497873086296,0.13476776093087847
revM11,0.6781711618111057,0.7246412599717091,0.7800014334932958,0.6625560965421532,0.9009966757356019,0.6179750619792482,1.020984890233682,0.5844510891763118,1.1440939555703944,0.5650209968631953,3.762975304139303,1.266070015017712,0.5475887332600851,0.792654081096888,0.6922183282631407,0.7057024088222722,0.8473616865574167,0.804625221720877,1.0439562039305457,0.9002497030926747,1.28177974979841,0.99441708720875,1.574939344786966,1.1042727996574457,2.2796247868087365,1.897614250949272,1.209265040034583,0.6480371120194903,0.4780627619906629,0.4583182887332144,0.6929939518398718,0.6480917830944151,0.957919454663256,0.8655877767104223,1.2834754413091856,1.1119767297158696,1.7113575695001244,1.4112310506874748,1.8106181703279338,2.21425637110168,1.741681238307369,0.3469303347200762
revPBE,0.8528539798121803,0.574387286371872,1.0570600009784459,0.5240465590728391,1.24683356934691,0.4866567369848147,1.413560556187395,0.4581610183811044,1.566462461921003,0.4398839728898038,2.1266675328280025,1.7070915828085063,0.42437297658492734,0.7507972672263699,0.641016748447429,0.5751391040838357,0.8219508162562041,0.6434322904317973,1.0496123171216996,0.7108040554752244,1.3206687133155781,0.7787630359165146,1.6395304585731092,0.8572706824981341,1.1867279519567873,1.9906335353923037,0.9348544057514552,0.542659483651403,0.43475513189310944,0.38263794790907446,0.6246876588013464,0.5232094008954163,0.8625267198697659,0.6859747869450561,1.1613980313709835,0.8724620638491649,1.550512273410142,1.0967163384602845,1.2099072235000312,2.0198739391724603,1.3494430537415727,0.30584411181880616
revSCAN,1.4864081706695944,119.08109006467589,1.4632115351736894,127.18327780121618,1.9234323876867425,137.1406347497723,1.8982329896385053,148.07752206778457,2.040051712417214,156.17740499637256,0.7545047876229996,2.0707984586230372,176.04618157389956,1.2172329689454369,0.5381308887005429,116.09103240641397,0.8364221865011278,155.2933941458617,1.049156145084859,198.232452392499,1.4169094130650102,244.62750498364156,1.7720144715850856,290.86328397070395,0.7165330347346385,2.241891395519881,781.9154295084741,0.35924513303826705,0.24865241580099517,40.755297675385656,0.47965412038631533,65.86954945858491,0.5631563777727409,99.13636748520068,0.9587751377297772,139.78935095700677,1.3262257087930647,188.92852256111678,0.7467088193692388,1.9865107107111313,1223.1674548976066,0.16756167105172357
revSCAN0,1.369715300471175,110.62711733003994,1.4298375694869747,125.7966563342548,1.820470224001785,121.45708675240988,1.8393362255875372,135.37553565243445,1.9906327065137601,147.82710073689591,0.9806585190136615,2.046544300841915,188.30013269916907,1.1197478383092931,0.489396507052216,105.78462575570833,0.7806564162577364,155.03803648481292,1.006058805002651,155.39184203904773,1.3746545059772317,211.11048549005622,1.7284174540890747,262.1368177472633,0.525993824836249,2.1799889864913653,390.45744360883504,0.29984555883400016,0.20517531774152667,35.25943366778962,0.40792879904524987,66.45552342901256,0.5079020444132873,107.22513661281165,0.8795013105059308,94.43331336249913,1.2336977320866462,140.27693540373232,0.5156067015671855,1.8385634045374752,271.5160371515578,0.12792938958243122
revTPSS,1.1705921521136058,0.1951657949877164,1.3447160033589565,0.18640325388958684,1.5257309962771135,0.1808500898931968,1.6869322802514204,0.17837043034584066,1.8291020459306606,0.17656060962835898,1.8477583991007465,1.9601915841607087,0.17678838528599028,1.1106298125947738,0.47374816960962574,0.2058968026775467,0.7290803007734488,0.24512250017028342,1.0192414226257285,0.2875356461635624,1.3377024957007073,0.33500272968943584,1.6854959582436013,0.3830193544317974,0.805802428871723,2.060515329476249,0.4368737681180487,0.28217624191124807,0.19445372971726127,0.1399858668065691,0.35398368648354456,0.20627010782925886,0.5747310566947504,0.2910627785844109,0.86433917052656,0.3981789908115783,1.2300626143309303,0.5217885012343773,0.6851658061914073,1.6815434242562057,0.6758772977339,0.09540626268909545
τHCTH,1.1969227119287615,0.240534216645894,1.4420748238676728,0.2273603061217304,1.6828192549485892,0.22108606014757037,1.8735437989797368,0.21956132964893646,2.0289421794275144,0.2162043298980614,1.9543074292506257,2.1622984360730224,0.2165587814952251,1.1828402841758632,0.3674839749828171,0.2049895094573256,0.6288544796429483,0.24439024973407078,0.9136122507349538,0.28817862560564134,1.211873241957991,0.3366931461639294,1.5366199988408247,0.38136929081756155,1.8461414919074395,1.8832113016749106,0.4328181870167054,0.2003562043715553,0.08308734453080181,0.08093733541362903,0.18925996032044223,0.11677226439245576,0.3384115256666762,0.16725356554044227,0.5389064626815978,0.23636576183006913,0.8055056151687213,0.3104104009315659,1.2877391075597053,1.146796717114261,0.41289119227125065,0.02737964285439729
τHCTHhyb,0.9440379320463076,0.35234145014112883,1.1664451962271518,0.33013327879498106,1.3802974599006077,0.31477797287926584,1.5658911893360166,0.3044733486416361,1.7284556668599644,0.2975463860277986,1.5018063678792963,1.874717509657058,0.2929827164939995,0.8155448705521063,0.42083570981864254,0.31783359764282676,0.61797768208792,0.3636270580608278,0.8638588047626129,0.4128273936577404,1.1466555145901398,0.4663737287250066,1.466679029770929,0.5234235880367449,1.359682341161169,1.8164528453307283,0.5847718996300912,0.30963870242360914,0.23714214077291498,0.1901116957121736,0.3639718991733562,0.2621335977761155,0.5382761352616027,0.3519905123174669,0.7720480989549855,0.4631193817855623,1.0833003141238655,0.5951708081830337,0.960076967948188,1.4737639982555142,0.756250749016641,0.158835453156181
ωB97,1.5068267956766837,0.4450606690853004,1.7129248636452752,0.4302378898818754,1.8884850267376017,0.41418002080357424,2.036995808076032,0.39771058242487306,2.166764820510483,0.38187178955053536,2.0380708613784577,2.281208210886786,0.36669605595238,1.1885753816590818,0.9329292886008237,0.7110967891267719,1.2563119680847332,0.8569324098351954,1.6127154702739306,0.9877354763640999,1.9943096785835057,1.1081125060384076,2.4034689331017747,1.2185193986047596,1.1478261856993577,2.834040875184455,1.3236014488469856,0.6530668735115754,0.5364360685885808,0.45955396766824397,0.8199484995398447,0.6639219421355853,1.1759946927664304,0.8999702399324814,1.6100256870324114,1.1684630157739793,2.132685305933871,1.4636238269751414,1.3016475365512372,2.748523996891761,1.7944006148580542,0.330318187542563
